    1 11326   0.0460   0.0150  -0.0120   117   127   128   32.7   37.0   37.0    99    99    99   5.383     0     0  0
    1 11327   0.0380   0.0090  -0.0100   123   125   126   35.3   36.1   36.1    99    99    99   5.368     0     0  0
    1 11328   0.0270   0.0060  -0.0100   114   123   124   31.4   35.3   35.3    99    99    99   5.373     0     0  0
    1 11329   0.0110   0.0090  -0.0100   124   127   132   35.7   37.0   38.7    99    99    99   5.383     0     0  0
    1 11330  -0.0090   0.0100  -0.0080   121   127   125   34.4   37.0   35.7    99    99    99   5.398     0     0  0
    1 11331  -0.0240   0.0150  -0.0080   125   122   121   36.1   34.8   34.0    99    99    99   5.383     0     0  0
    1 11332  -0.0350   0.0200  -0.0070   113   117   120   31.0   32.7   33.5    99    99    99   5.408     0     0  0
    1 11333  -0.0440   0.0160  -0.0060   118   121   123   33.1   34.4   34.8    99    99    99   5.418     0     0  0
    1 11334  -0.0490   0.0170  -0.0080   119   126   119   33.5   36.5   33.1    99    99    98   5.413     0     0  0
    1 11335  -0.0480   0.0220  -0.0060   121   121   117   34.4   34.4   32.3    99    99    99   5.432     0     0  0
    1 11336  -0.0480   0.0270  -0.0040   125   130   126   36.1   38.3   36.1    99    99    99   5.427     0     0  0
    1 11337  -0.0440   0.0310  -0.0020   120   124   121   34.0   35.7   34.0    99    99    99   5.432     0     0  0
    1 11338  -0.0390   0.0300  -0.0010   123   121   127   35.3   34.4   36.5    99    99    99   5.432     0     0  0
    1 11339  -0.0310   0.0280  -0.0020   119   118   121   33.5   33.1   34.0    99    99    99   5.442     0     0  0
    1 11340  -0.0190   0.0220  -0.0030   116   124   125   32.3   35.7   35.7    99    99    99   5.432     0     0  0
    1 11341  -0.0070   0.0250  -0.0030   126   124   127   36.5   35.7   36.5    99    99    99   5.437     0     0  0
    1 11342   0.0010   0.0160  -0.0040   120   117   127   34.0   32.7   36.5    98    99    99   5.432     0     0  0
    1 11343   0.0080   0.0170  -0.0040   118   118   116   33.1   33.1   31.8    99    99    99   5.422     0     0  0
    1 11344   0.0130   0.0190  -0.0050   113   115   119   31.0   31.8   33.1    99    99    99   5.422     0     0  0
    1 11345   0.0050   0.0130  -0.0050   115   116   119   31.8   32.3   33.1    99    99    99   5.413     0     0  0
    1 11346   0.0040   0.0080  -0.0060   125   124   122   36.1   35.7   34.4    99    99    99   5.398     0     0  0
    1 11347   0.0020  -0.0010  -0.0040   128   126   123   37.4   36.5   34.8    99    99    99   5.393     0     0  0
    1 11348   0.0050  -0.0010  -0.0010   125   124   118   36.1   35.7   32.7    99    99    99   5.388     0     0  0
    1 11349  -0.0030   0.0000   0.0010   124   120   117   35.7   34.0   32.3    99    99    99   5.403     0     0  0
    1 11350  -0.0030   0.0070   0.0020   122   120   122   34.8   34.0   34.4    99    99    99   5.398     0     0  0
    1 11351  -0.0050   0.0120   0.0010   112   114   120   30.5   31.4   33.5    99    99    99   5.393     0     0  0
    1 11352  -0.0060   0.0150  -0.0020   120   122   115   34.0   34.8   31.4    99    99    99   5.383     0     0  0
    1 11353   0.0020   0.0130  -0.0070   118   123   124   33.1   35.3   35.3    99    99    99   5.398     0     0  0
    1 11354   0.0140   0.0090  -0.0110   123   131   126   35.3   38.7   36.1    99    99    99   5.378     0     0  0
    1 11355   0.0300  -0.0010  -0.0090   121   118   116   34.4   33.1   31.8    99    99    99   5.363     0     0  0
    1 11356   0.0380  -0.0030  -0.0060   119   121   118   33.5   34.4   32.7    99    99    99   5.348     0     0  0
    1 11357   0.0370  -0.0020  -0.0020   119   126   127   33.5   36.5   36.5    99    99    99   5.338     0     0  0
    1 11358   0.0340   0.0010  -0.0040   118   121   122   33.1   34.4   34.4    99    99    99   5.378     0     0  0
    1 11359   0.0260   0.0020  -0.0070   120   121   117   34.0   34.4   32.3    99    99    99   5.378     0     0  0
    1 11360   0.0160   0.0010  -0.0080   114   117   121   31.4   32.7   34.0    99    99    99   5.383     0     0  0
    1 11361   0.0100   0.0050  -0.0100   113   113   117   31.0   31.0   32.3    99    99    99   5.398     0     0  0
    1 11362   0.0010   0.0080  -0.0130   112   120   119   30.5   34.0   33.1    99    99    99   5.403     0     0  0
    1 11363  -0.0020   0.0110  -0.0150   113   120   116   31.0   34.0   31.8    99    99    99   5.408     0     0  0
    1 11364  -0.0050   0.0120  -0.0150   114   113   110   31.4   31.0   29.2    99    99    99   5.403     0     0  0
    1 11365  -0.0030   0.0140  -0.0140   109   113   116   29.2   31.0   31.8    99    99    99   5.398     0     0  0
    1 11366  -0.0090   0.0180  -0.0110   127   122   123   37.0   34.8   34.8    99    99    99   5.388     0     0  0
    1 11367  -0.0170   0.0160  -0.0060   130   129   135   38.3   37.8   40.0    99    99    99   5.398     0     0  0
    1 11368  -0.0250   0.0180  -0.0040   124   123   129   35.7   35.3   37.4    99    99    99   5.403     0     0  0
    1 11369  -0.0230   0.0200  -0.0030   114   121   119   31.4   34.4   33.1    99    99    99   5.418     0     0  0
    1 11370  -0.0260   0.0160  -0.0040   115   121   121   31.8   34.4   34.0    99    99    99   5.413     0     0  0
    1 11371  -0.0230   0.0130  -0.0050   119   120   116   33.5   34.0   31.8    99    99    99   5.413     0     0  0
    1 11372  -0.0220   0.0100  -0.0060   122   128   127   34.8   37.4   36.5    99    99    99   5.432     0     0  0
    1 11373  -0.0160   0.0140  -0.0060   120   123   127   34.0   35.3   36.5    99    99    99   5.422     0     0  0
    1 11374  -0.0140   0.0090  -0.0050   121   123   125   34.4   35.3   35.7    99    99    99   5.432     0     0  0
    1 11375  -0.0090   0.0080  -0.0040   117   115   116   32.7   31.8   31.8    99    99    99   5.427     0     0  0
    1 11376  -0.0080   0.0080  -0.0060   120   120   116   34.0   34.0   31.8    99    99    99   5.413     0     0  0
    1 11377  -0.0060   0.0070  -0.0090   118   117   116   33.1   32.7   31.8    99    99    99   5.422     0     0  0
    1 11378  -0.0120   0.0030  -0.0120   115   116   119   31.8   32.3   33.1    99    99    99   5.422     0     0  0
    1 11379  -0.0120   0.0040  -0.0130   112   122   125   30.5   34.8   35.7    99    99    99   5.418     0     0  0
    1 11380  -0.0130   0.0060  -0.0120   112   113   121   30.5   31.0   34.0    99    99    99   5.413     0     0  0
    1 11381  -0.0140   0.0090  -0.0090   108   112   116   28.8   30.5   31.8    99    99    99   5.393     0     0  0
    1 11382  -0.0080   0.0080  -0.0070   117   120   110   32.7   34.0   29.2    99    99    99   5.388     0     0  0
    1 11383  -0.0040   0.0100  -0.0070   115   112   113   31.8   30.5   30.5    99    99    99   5.378     0     0  0
    1 11384   0.0010   0.0090  -0.0090   109   113   111   29.2   31.0   29.7    99    99    99   5.378     0     0  0
    1 11385   0.0060   0.0030  -0.0100   107   107   110   28.4   28.4   29.2    99    99    99   5.383     0     0  0
    1 11386   0.0160   0.0010  -0.0120   115   109   111   31.8   29.2   29.7    99    99    99   5.358     0     0  0
    1 11387   0.0290  -0.0060  -0.0140   119   119   122   33.5   33.5   34.4    99    99    99   5.363     0     0  0
    1 11388   0.0410  -0.0100  -0.0130   112   117   112   30.5   32.7   30.1    99    99    99   5.333     0     0  0
    1 11389   0.0470  -0.0140  -0.0090   121   118   117   34.4   33.1   32.3    99    99    99   5.318     0     0  0
    1 11390   0.0500  -0.0170  -0.0050   120   121   121   34.0   34.4   34.0    99    99    99   5.333     0     0  0
    1 11391   0.0390  -0.0120  -0.0050   110   110   107   29.7   29.7   27.9    99    99    99   5.338     0     0  0
    1 11392   0.0250  -0.0020  -0.0010   122   120   115   34.8   34.0   31.4    99    99    99   5.363     0     0  0
    1 11393   0.0040   0.0080   0.0010   109   114   114   29.2   31.4   31.0    99    99    99   5.398     0     0  0
    1 11394  -0.0190   0.0170   0.0020   112   112   113   30.5   30.5   30.5    99    99    99   5.408     0     0  0
    1 11395  -0.0420   0.0230   0.0010   117   118   118   32.7   33.1   32.7    99    99    99   5.422     0     0  0
    1 11396  -0.0630   0.0340   0.0000   120   118   121   34.0   33.1   34.0    99    99    99   5.437     0     0  0
    1 11397  -0.0710   0.0360  -0.0030   120   119   121   34.0   33.5   34.0    99    99    99   5.457     0     0  0
    1 11398  -0.0740   0.0380  -0.0060   115   117   122   31.8   32.7   34.4    99    99    99   5.457     0     0  0
    1 11399  -0.0640   0.0320  -0.0090   118   119   117   33.1   33.5   32.3    99    99    99   5.457     0     0  0
    1 11400  -0.0490   0.0240  -0.0110   117   122   115   32.7   34.8   31.4    99    99    99   5.442     0     0  0
    1 11401  -0.0280   0.0130  -0.0120   115   114   116   31.8   31.4   31.8    99    99    99   5.432     0     0  0
    1 11402  -0.0040   0.0020  -0.0090   118   118   119   33.1   33.1   33.1    99    99    99   5.408     0     0  0
    1 11403   0.0110  -0.0050  -0.0050   118   117   120   33.1   32.7   33.5    99    99    99   5.403     0     0  0
    1 11404   0.0150  -0.0080  -0.0020   118   119   120   33.1   33.5   33.5    99    99    99   5.393     0     0  0
    1 11405   0.0130  -0.0030   0.0010   118   124   125   33.1   35.7   35.7    99    99    99   5.393     0     0  0
    1 11406   0.0110   0.0020   0.0020   119   125   126   33.5   36.1   36.1    99    99    99   5.388     0     0  0
    1 11407   0.0100   0.0050   0.0010   125   116   115   36.1   32.3   31.4    99    99    99   5.388     0     0  0
    1 11408   0.0130   0.0120  -0.0020   113   121   123   31.0   34.4   34.8    99    99    99   5.403     0     0  0
    1 11409   0.0230   0.0100  -0.0060   110   115   119   29.7   31.8   33.1    99    99    99   5.388     0     0  0
    1 11410   0.0260   0.0090  -0.0100   118   120   126   33.1   34.0   36.1    99    99    99   5.403     0     0  0
    1 11411   0.0320   0.0060  -0.0110   118   122   120   33.1   34.8   33.5    99    99    99   5.383     0     0  0
    1 11412   0.0340   0.0000  -0.0110   130   126   131   38.3   36.5   38.3    99    99    99   5.373     0     0  0
    1 11413   0.0330  -0.0040  -0.0100   112   120   125   30.5   34.0   35.7    99    99    99   5.358     0     0  0
    1 11414   0.0320  -0.0060  -0.0090   114   118   118   31.4   33.1   32.7    99    99    99   5.363     0     0  0
    1 11415   0.0330  -0.0110  -0.0090   117   118   115   32.7   33.1   31.4    99    99    99   5.343     0     0  0
    1 11416   0.0330  -0.0190  -0.0100   112   113   118   30.5   31.0   32.7    99    99    99   5.343     0     0  0
    1 11417   0.0340  -0.0280  -0.0080   116   118   115   32.3   33.1   31.4    99    99    99   5.328     0     0  0
    1 11418   0.0340  -0.0330  -0.0040   114   114   115   31.4   31.4   31.4    98    99    99   5.343     0     0  0
    1 11419   0.0260  -0.0340  -0.0010   107   110   109   28.4   29.7   28.8    99    99    99   5.338     0     0  0
    1 11420   0.0190  -0.0280   0.0020   108   111   113   28.8   30.1   30.5    99    99    99   5.353     0     0  0
    1 11421  -0.0010  -0.0120   0.0030   122   127   118   34.8   37.0   32.7    99    99    99   5.373     0     0  0
    1 11422  -0.0190   0.0030   0.0050   111   106   112   30.1   27.9   30.1    99    99    99   5.393     0     0  0
    1 11423  -0.0410   0.0240   0.0040   110   114   116   29.7   31.4   31.8    99    99    99   5.408     0     0  0
    1 11424  -0.0570   0.0380   0.0020   109   116   113   29.2   32.3   30.5    99    99    99   5.437     0     0  0
    1 11425  -0.0680   0.0540  -0.0030   112   115   115   30.5   31.8   31.4    99    99    99   5.442     0     0  0
    1 11426  -0.0700   0.0590  -0.0040   118   122   117   33.1   34.8   32.3    99    99    99   5.447     0     0  0
    1 11427  -0.0610   0.0620  -0.0060   119   125   122   33.5   36.1   34.4    99    99    99   5.457     0     0  0
    1 11428  -0.0510   0.0560  -0.0080   118   115   118   33.1   31.8   32.7    99    99    99   5.452     0     0  0
    1 11429  -0.0410   0.0490  -0.0100   118   121   118   33.1   34.4   32.7    99    99    99   5.432     0     0  0
    1 11430  -0.0290   0.0380  -0.0110   117   120   117   32.7   34.0   32.3    99    99    99   5.427     0     0  0
    1 11431  -0.0180   0.0210  -0.0110   111   121   123   30.1   34.4   34.8    99    99    99   5.418     0     0  0
    1 11432  -0.0060   0.0070  -0.0100   121   117   116   34.4   32.7   31.8    99    99    99   5.388     0     0  0
    1 11433   0.0050  -0.0020  -0.0060   119   116   119   33.5   32.3   33.1    99    99    99   5.383     0     0  0
    1 11434   0.0070  -0.0070  -0.0040   118   112   120   33.1   30.5   33.5    99    99    99   5.383     0     0  0
    1 11435   0.0140  -0.0050  -0.0030   117   114   114   32.7   31.4   31.0    99    99    99   5.373     0     0  0
    1 11436   0.0170  -0.0010  -0.0020   112   111   118   30.5   30.1   32.7    99    99    99   5.378     0     0  0
    1 11437   0.0190   0.0010  -0.0030   115   119   117   31.8   33.5   32.3    99    99    99   5.403     0     0  0
    1 11438   0.0230   0.0030  -0.0040   119   122   123   33.5   34.8   34.8    99    99    99   5.408     0     0  0
    1 11439   0.0200   0.0050  -0.0070   123   125   123   35.3   36.1   34.8    99    99    99   5.418     0     0  0
    1 11440   0.0190   0.0080  -0.0090   115   118   117   31.8   33.1   32.3    99    99    99   5.393     0     0  0
    1 11441   0.0230   0.0020  -0.0120   110   106   115   29.7   27.9   31.4    99    99    99   5.393     0     0  0
    1 11442   0.0280  -0.0030  -0.0130   116   119   122   32.3   33.5   34.4    99    99    99   5.383     0     0  0
    1 11443   0.0420  -0.0150  -0.0130   118   116   122   33.1   32.3   34.4    99    99    99   5.353     0     0  0
    1 11444   0.0430  -0.0250  -0.0090   120   116   120   34.0   32.3   33.5    99    99    99   5.343     0     0  0
    1 11445   0.0480  -0.0310  -0.0050   119   113   113   33.5   31.0   30.5    99    99    99   5.348     0     0  0
    1 11446   0.0380  -0.0240  -0.0030   121   120   120   34.4   34.0   33.5    99    99    99   5.343     0     0  0
    1 11447   0.0190  -0.0210  -0.0010   118   118   120   33.1   33.1   33.5    99    99    99   5.363     0     0  0
    1 11448  -0.0060  -0.0120  -0.0010   121   123   123   34.4   35.3   34.8    99    99    99   5.378     0     0  0
    1 11449  -0.0240  -0.0040  -0.0030   111   118   111   30.1   33.1   29.7    99    99    99   5.378     0     0  0
    1 11450  -0.0390   0.0040  -0.0030   113   112   114   31.0   30.5   31.0    99    99    99   5.393     0     0  0
    1 11451  -0.0430   0.0070  -0.0020   114   115   118   31.4   31.8   32.7    99    99    99   5.393     0     0  0
    1 11452  -0.0470   0.0100  -0.0010   112   114   112   30.5   31.4   30.1    99    99    99   5.388     0     0  0
