    1 13049   0.1100   0.7070   0.1630    41    43    43    0.0    0.4    0.9     5    10     6   0.277     0     0  0
    1 13050   0.3000   0.3270   0.0150    41    43    42    0.0    0.4    0.4     8     6     4   0.277     0     0  0
    1 13051  -0.4850  -0.8380  -0.1990    42    43    42    0.4    0.4    0.4     8     5     7   0.282     0     0  0
    1 13052  -0.3100  -1.1980  -0.3120    41    43    42    0.0    0.4    0.4     3     8     6   0.297     0     0  0
    1 13053  -0.3190  -0.3220  -0.0270    42    42    42    0.4    0.0    0.4     6    14     1   0.292     0     0  0
    1 13054  -0.3960  -1.3540  -0.2720    42    42    42    0.4    0.0    0.4     4     7     4   0.277     0     0  0
    1 13055   1.3820   0.8830  -0.0200    41    43    43    0.0    0.4    0.9     6    17     7   0.272     0     0  0
    1 13056  -0.2580   0.0830   0.0810    41    43    43    0.0    0.4    0.9     3    15     7   0.287     0     0  0
    1 13057   0.7690  -1.0260  -0.3700    41    42    42    0.0    0.0    0.4     2    13     5   0.282     0     0  0
    1 13058   1.2570   1.3850  -0.0180    42    43    42    0.4    0.4    0.4     1     2     3   0.292     0     0  0
    1 13059   0.8700   0.6030  -0.0520    42    43    42    0.4    0.4    0.4     2    13     4   0.277     0     0  0
    1 13060   1.0880   0.5570  -0.0570    42    42    42    0.4    0.0    0.4     3    12     2   0.277     0     0  0
    1 13061   0.6310   0.3570   0.0320    41    42    42    0.0    0.0    0.4     6    16     4   0.282     0     0  0
    1 13062   0.0960  -0.8670  -0.1270    42    42    42    0.4    0.0    0.4     3    13     4   0.287     0     0  0
    1 13063  -0.6360   0.7170   0.1500    42    43    42    0.4    0.4    0.4     1    12     4   0.292     0     0  0
    1 13064  -0.2410  -0.2000  -0.0560    41    43    43    0.0    0.4    0.9     5    21     7   0.292     0     0  0
    1 13065   1.1480   1.3380   0.1600    41    42    42    0.0    0.0    0.4     7     6    10   0.277     0     0  0
    1 13066   0.4050   0.0570  -0.0540    41    43    42    0.0    0.4    0.4    10    10     6   0.272     0     0  0
    1 13067  -0.1740   1.1290   0.3470    42    42    42    0.4    0.0    0.4     9    15     6   0.272     0     0  0
    1 13068  -0.1720  -0.8100  -0.2340    41    42    42    0.0    0.0    0.4     6     6     5   0.282     0     0  0
    1 13069   0.1150  -0.5070  -0.0890    41    42    42    0.0    0.0    0.4     4     7     1   0.282     0     0  0
    1 13070   0.0650   0.0870   0.0330    42    42    42    0.4    0.0    0.4     3    16     6   0.272     0     0  0
    1 13071  -0.1030  -1.0090  -0.2660    42    42    42    0.4    0.0    0.4     4     9     6   0.292     0     0  0
    1 13072   0.3610   2.1530   0.5070    42    43    42    0.4    0.4    0.4     5     2    10   0.272     0     0  0
    1 13073   0.3360  -0.3990  -0.1660    41    43    42    0.0    0.4    0.4     4    14     3   0.272     0     0  0
    1 13074   0.0480  -0.5930  -0.1130    42    43    43    0.4    0.4    0.9     8    18     2   0.282     0     0  0
    1 13075   0.1370   0.7030   0.1350    41    42    43    0.0    0.0    0.9     7     6    11   0.267     0     0  0
    1 13076   0.6320   1.9240   0.2790    42    42    43    0.4    0.0    0.9     5    21     6   0.297     0     0  0
    1 13077   0.1090   0.2630   0.0340    42    42    42    0.4    0.0    0.4     5    15     3   0.267     0     0  0
    1 13078   0.0040   0.3360   0.0680    42    43    42    0.4    0.4    0.4     4    17     5   0.272     0     0  0
    1 13079   0.3500   1.0610   0.1390    41    42    42    0.0    0.0    0.4     0    12     3   0.272     0     0  0
    1 13080   0.0790  -1.3180  -0.1540    42    42    43    0.4    0.0    0.9     3    15     8   0.267     0     0  0
    1 13081  -0.4590  -0.6110  -0.0920    42    42    42    0.4    0.0    0.4     3     6     6   0.277     0     0  0
    1 13082  -0.1370  -0.4580  -0.0410    41    43    42    0.0    0.4    0.4     6    13     9   0.282     0     0  0
    1 13083   0.2440   0.7420   0.1330    42    42    42    0.4    0.0    0.4     4    15     1   0.262     0     0  0
    1 13084  -0.9610   0.7270   0.0220    41    43    42    0.0    0.4    0.4     0     5     3   0.262     0     0  0
    1 13085  -0.6390  -0.9540  -0.0650    41    43    43    0.0    0.4    0.9     7    15     5   0.287     0     0  0
    1 13086  -0.2940  -1.1020  -0.2010    41    42    42    0.0    0.0    0.4     4    15     9   0.272     0     0  0
    1 13087   0.0610   2.7110   0.3110    42    42    42    0.4    0.0    0.4     1     3     6   0.272     0     0  0
    1 13088  -0.8800   0.2080  -0.2050    42    42    42    0.4    0.0    0.4     4     4     7   0.272     0     0  0
    1 13089   0.0220  -0.2320  -0.0230    42    42    43    0.4    0.0    0.9     5    12     5   0.272     0     0  0
    1 13090  -0.0030   0.1300  -0.0220    42    43    42    0.4    0.4    0.4     3    14     7   0.272     0     0  0
    1 13091  -0.1330  -1.1990  -0.1880    42    42    43    0.4    0.0    0.9     4    15     8   0.277     0     0  0
    1 13092   0.1570   0.2200   0.0070    41    43    43    0.0    0.4    0.9     4     5     7   0.272     0     0  0
    1 13093  -0.7770   1.0570   0.4220    41    42    42    0.0    0.0    0.4     6    12     4   0.267     0     0  0
    1 13094   0.1310   0.6210   0.1770    42    43    43    0.4    0.4    0.9     1    11     8   0.277     0     0  0
    1 13095   0.5640   0.1210  -0.0890    41    42    42    0.0    0.0    0.4     9     6     1   0.282     0     0  0
    1 13096   0.0630  -0.4130  -0.0930    41    42    43    0.0    0.0    0.9     4    12     5   0.282     0     0  0
    1 13097  -0.2580   0.2240   0.0240    41    43    43    0.0    0.4    0.9     6     7     3   0.282     0     0  0
    1 13098  -0.3780   0.0700   0.0700    42    42    42    0.4    0.0    0.4     1    19     2   0.277     0     0  0
    1 13099   0.0050   0.0640   0.0420    41    42    43    0.0    0.0    0.9     7     7     2   0.262     0     0  0
    1 13100  -0.1780   0.4730   0.0410    41    42    42    0.0    0.0    0.4     5    11    11   0.272     0     0  0
    1 13101  -0.8580   1.3250   0.4980    41    42    42    0.0    0.0    0.4     2     3     3   0.277     0     0  0
    1 13102  -0.8290   0.8080   0.3300    42    42    43    0.4    0.0    0.9     8     3     4   0.267     0     0  0
    1 13103   1.3850   0.5720  -0.1110    41    42    42    0.0    0.0    0.4     3    15     2   0.277     0     0  0
    1 13104  -0.5780  -0.4860   0.0210    41    42    43    0.0    0.0    0.9     7    17     7   0.287     0     0  0
    1 13105  -1.6690  -1.3210  -0.0290    41    42    43    0.0    0.0    0.9     2    10     5   0.272     0     0  0
    1 13106  -0.5380  -0.4730  -0.0130    41    43    42    0.0    0.4    0.4     1    10     1   0.277     0     0  0
    1 13107  -0.1380  -0.8200  -0.1410    42    42    43    0.4    0.0    0.9     6    14    13   0.272     0     0  0
    1 13108  -0.6490  -1.6100  -0.2930    41    42    42    0.0    0.0    0.4     6    17     6   0.267     0     0  0
    1 13109   0.1070   0.5510   0.1040    42    42    42    0.4    0.0    0.4     5    13     4   0.272     0     0  0
    1 13110   0.4620   1.0960   0.1630    41    42    42    0.0    0.0    0.4     6    12     7   0.262     0     0  0
    1 13111   0.4420   1.3870   0.2540    41    42    42    0.0    0.0    0.4     3    19     7   0.282     0     0  0
    1 13112   0.4040   0.6540   0.0770    41    43    43    0.0    0.4    0.9     2    16     2   0.277     0     0  0
    1 13113   0.0450   0.0060  -0.0070    42    42    43    0.4    0.0    0.9     4    16     4   0.287     0     0  0
    1 13114  -0.7780  -0.0310   0.2230    42    43    43    0.4    0.4    0.9     5    18     5   0.282     0     0  0
    1 13115  -0.9440  -0.6100   0.0810    42    42    42    0.4    0.0    0.4     7    15     9   0.272     0     0  0
    1 13116   0.6980   1.2380   0.1780    41    43    43    0.0    0.4    0.9     6    11     2   0.287     0     0  0
    1 13117   0.0700   0.0240  -0.0200    42    43    43    0.4    0.4    0.9     5    12     7   0.282     0     0  0
    1 13118  -0.8150  -1.3970  -0.1820    42    43    42    0.4    0.4    0.4     4    19     8   0.272     0     0  0
    1 13119   0.1310   0.7230   0.1370    42    42    43    0.4    0.0    0.9     4     6     7   0.282     0     0  0
    1 13120  -0.0870   0.3580   0.0930    41    43    43    0.0    0.4    0.9     5    19     5   0.292     0     0  0
    1 13121  -0.9810  -0.5650   0.0480    41    42    43    0.0    0.0    0.9     7    18     6   0.267     0     0  0
    1 13122  -0.3840  -1.3170  -0.2080    42    42    42    0.4    0.0    0.4     5     8    11   0.277     0     0  0
    1 13123  -0.2800  -1.0650  -0.1920    41    42    43    0.0    0.0    0.9     7     9    11   0.277     0     0  0
    1 13124   0.1090   0.9870   0.1730    42    42    42    0.4    0.0    0.4     4     4     7   0.282     0     0  0
    1 13125  -0.0470   0.1740   0.0390    41    42    42    0.0    0.0    0.4    10    16     7   0.277     0     0  0
    1 13126   0.1610   0.4020   0.0820    41    42    43    0.0    0.0    0.9     1    14    12   0.277     0     0  0
    1 13127  -1.1370  -0.6100   0.1290    41    42    43    0.0    0.0    0.9     6    11     6   0.277     0     0  0
    1 13128  -0.5910  -1.8250  -0.3080    41    42    42    0.0    0.0    0.4     4    15    10   0.282     0     0  0
    1 13129  -0.1750  -0.7740  -0.1590    42    42    43    0.4    0.0    0.9     2     9     9   0.272     0     0  0
    1 13130   0.0950   0.2400   0.0320    42    42    43    0.4    0.0    0.9     6    16     6   0.282     0     0  0
    1 13131  -0.1470   0.1070  -0.0150    41    42    43    0.0    0.0    0.9     2     8     7   0.277     0     0  0
    1 13132  -0.6440  -1.3330  -0.2260    41    42    42    0.0    0.0    0.4     6     8     2   0.272     0     0  0
    1 13133  -0.6950   0.9500   0.2730    41    42    42    0.0    0.0    0.4     3    14     6   0.277     0     0  0
    1 13134   0.1540   1.8880   0.2010    42    42    42    0.4    0.0    0.4     3     7    10   0.287     0     0  0
    1 13135   0.1980   0.9950   0.2480    42    43    43    0.4    0.4    0.9     2     8     8   0.272     0     0  0
    1 13136   1.6390   2.2400   0.2630    41    43    43    0.0    0.4    0.9    13     6     4   0.277     0     0  0
    1 13137  -0.3230  -1.4290  -0.2550    41    43    42    0.0    0.4    0.4     5    10     4   0.272     0     0  0
    1 13138  -0.1310  -0.3650  -0.0870    42    42    42    0.4    0.0    0.4     4     7     8   0.277     0     0  0
    1 13139   0.1630  -0.0590  -0.0170    41    42    42    0.0    0.0    0.4    11     3     8   0.272     0     0  0
    1 13140  -0.2750   1.1520   0.2560    41    42    42    0.0    0.0    0.4     9    15     1   0.277     0     0  0
    1 13141  -1.7090  -1.2010  -0.1540    41    42    42    0.0    0.0    0.4     2     5     3   0.267     0     0  0
    1 13142  -0.0260  -0.1070  -0.0080    42    42    42    0.4    0.0    0.4     3    11     8   0.267     0     0  0
    1 13143  -0.6550  -1.9230  -0.2150    41    42    42    0.0    0.0    0.4     2    10     1   0.267     0     0  0
    1 13144   0.5420   1.2050   0.2130    41    42    42    0.0    0.0    0.4     1     8     8   0.277     0     0  0
    1 13145  -0.5870  -1.1950  -0.2590    41    42    43    0.0    0.0    0.9     6     1    13   0.297     0     0  0
    1 13146  -0.0500  -0.3270  -0.0370    42    42    43    0.4    0.0    0.9     0    10    15   0.272     0     0  0
    1 13147   0.3490   0.1590  -0.0330    41    42    43    0.0    0.0    0.9     4     6     7   0.267     0     0  0
    1 13148   0.2740   1.2770   0.2130    42    42    42    0.4    0.0    0.4     2     7    13   0.272     0     0  0
    1 13149  -0.6030  -1.2340  -0.1080    41    42    42    0.0    0.0    0.4    11    14     3   0.292     0     0  0
    1 13150   0.1770   1.1000   0.1840    42    42    43    0.4    0.0    0.9    12     2     7   0.272     0     0  0
    1 13151  -0.2770  -1.1360  -0.2120    42    43    43    0.4    0.4    0.9     9    14     1   0.277     0     0  0
    1 13152  -1.3600   0.1530  -0.2650    42    42    42    0.4    0.0    0.4    10     4    11   0.277     0     0  0
    1 13153  -0.3140  -1.1640  -0.2490    41    42    43    0.0    0.0    0.9     5    12    12   0.297     0     0  0
    1 13154  -0.2830  -0.3870  -0.0160    42    43    43    0.4    0.4    0.9     2     9     1   0.282     0     0  0
    1 13155  -0.2650  -1.2640  -0.2740    41    42    42    0.0    0.0    0.4     5     5    12   0.287     0     0  0
    1 13156  -1.3760  -0.4850   0.1380    42    43    42    0.4    0.4    0.4     5    10     7   0.272     0     0  0
    1 13157   0.6910  -1.7890  -0.2230    42    42    42    0.4    0.0    0.4     3    11     2   0.287     0     0  0
    1 13158   1.0870   0.2950   0.2180    42    42    43    0.4    0.0    0.9     9     3    11   0.277     0     0  0
    1 13159  -0.1070  -0.2100   0.0350    42    42    43    0.4    0.0    0.9     4    10     3   0.277     0     0  0
    1 13160   0.2420   1.2360   0.2710    42    42    43    0.4    0.0    0.9     8    13     8   0.277     0     0  0
    1 13161  -0.0230   0.1510   0.0080    41    42    42    0.0    0.0    0.4    10    11     6   0.272     0     0  0
    1 13162  -0.3430  -0.5950  -0.0280    42    42    42    0.4    0.0    0.4     8     7     8   0.267     0     0  0
    1 13163  -0.7730  -1.4420  -0.1020    42    42    43    0.4    0.0    0.9    11     8     3   0.282     0     0  0
    1 13164  -0.1400  -0.7980  -0.1630    41    42    42    0.0    0.0    0.4     4     8     6   0.267     0     0  0
    1 13165   0.8720  -0.7710   0.0770    42    42    42    0.4    0.0    0.4     1     3     8   0.277     0     0  0
    1 13166  -0.1310   0.0340   0.0550    42    42    43    0.4    0.0    0.9     4    10     6   0.277     0     0  0
    1 13167  -0.0640  -1.2150  -0.1520    41    42    42    0.0    0.0    0.4     2     6     9   0.272     0     0  0
    1 13168   0.0350   0.1320   0.0600    41    43    42    0.0    0.4    0.4     5    13    14   0.282     0     0  0
    1 13169  -0.2510   0.3500   0.1330    41    42    42    0.0    0.0    0.4     8     1     2   0.272     0     0  0
    1 13170  -0.5820   1.0430   0.4420    41    43    43    0.0    0.4    0.9    10     5     4   0.252     0     0  0
    1 13171  -0.3880  -1.1340  -0.2580    42    42    42    0.4    0.0    0.4     6     7     4   0.287     0     0  0
    1 13172   0.0990  -1.1040  -0.2480    41    42    42    0.0    0.0    0.4     8    10     3   0.262     0     0  0
    1 13173   0.1760   1.0660   0.1840    41    42    42    0.0    0.0    0.4     4     4    15   0.292     0     0  0
    1 13174  -0.1120  -0.3780  -0.0110    41    43    42    0.0    0.4    0.4     2    17     4   0.277     0     0  0
    1 13175   0.3320   0.6150   0.1680    42    43    42    0.4    0.4    0.4     9     9    17   0.272     0     0  0
    1 13176   0.1460   0.1960   0.1120    41    42    42    0.0    0.0    0.4     0     8     6   0.267     0     0  0
    1 13177   0.0080  -0.4780  -0.0370    41    42    42    0.0    0.0    0.4     8     5     7   0.262     0     0  0
