    1 28505  -0.9040   1.7240   0.3130    42    42    42    0.0    0.0    0.0     3     2     5   0.312     0     0  0
    1 28506  -0.5540   0.0520  -0.0700    41    42    43   -0.4    0.0    0.4     9     4    10   0.302     0     0  0
    1 28507   0.0360  -0.2260  -0.0450    41    42    42   -0.4    0.0    0.0     3     1     9   0.307     0     0  0
    1 28508   0.7650  -1.6050  -0.2080    41    42    43   -0.4    0.0    0.4     7     4    12   0.302     0     0  0
    1 28509   0.0300  -0.7730  -0.1760    42    42    42    0.0    0.0    0.0     8     9     9   0.317     0     0  0
    1 28510  -0.5630  -0.2420  -0.1390    42    41    42    0.0   -0.4    0.0     7     5     1   0.317     0     0  0
    1 28511   0.1050  -0.0810  -0.0530    41    42    43   -0.4    0.0    0.4     3     7    10   0.312     0     0  0
    1 28512  -0.6450  -0.1720  -0.2110    41    42    42   -0.4    0.0    0.0     2     4    13   0.327     0     0  0
    1 28513  -0.2100   1.3880   0.3230    42    42    43    0.0    0.0    0.4     7     7     9   0.297     0     0  0
    1 28514  -0.0920  -0.0230  -0.0060    42    42    42    0.0    0.0    0.0     9     5     2   0.307     0     0  0
    1 28515  -0.6830  -1.4240   0.0630    42    43    42    0.0    0.4    0.0     6    12     8   0.317     0     0  0
    1 28516   0.4910   1.0920   0.3050    41    42    43   -0.4    0.0    0.4     5     9     8   0.312     0     0  0
    1 28517  -1.1890   1.8560   0.2770    42    42    42    0.0    0.0    0.0     7     6     3   0.297     0     0  0
    1 28518  -1.5810   1.1820   0.0320    42    42    42    0.0    0.0    0.0     9     2     9   0.322     0     0  0
    1 28519  -0.1290   1.1030   0.1850    41    42    42   -0.4    0.0    0.0     4     7     2   0.317     0     0  0
    1 28520   0.0940  -0.7660  -0.1090    42    42    43    0.0    0.0    0.4     3    11    10   0.317     0     0  0
    1 28521  -0.0340  -0.6860  -0.1470    42    41    42    0.0   -0.4    0.0     5     5    10   0.297     0     0  0
    1 28522   0.4620  -0.6280  -0.2860    42    42    43    0.0    0.0    0.4    11     8     3   0.317     0     0  0
    1 28523  -0.0770   1.1590   0.1930    42    42    43    0.0    0.0    0.4     5    12    12   0.312     0     0  0
    1 28524  -0.5400   0.9450   0.2430    42    42    43    0.0    0.0    0.4    10     7     4   0.307     0     0  0
    1 28525   0.5230  -1.7720  -0.3500    42    42    42    0.0    0.0    0.0     5     5     7   0.317     0     0  0
    1 28526  -1.0050   1.2910   0.0140    41    42    42   -0.4    0.0    0.0     2     3     1   0.302     0     0  0
    1 28527  -1.1970  -0.9060  -0.3100    42    42    42    0.0    0.0    0.0     5    12     7   0.312     0     0  0
    1 28528  -0.9950  -1.2330  -0.3630    41    42    42   -0.4    0.0    0.0     2     6     8   0.322     0     0  0
    1 28529  -1.2170   0.1790  -0.0380    41    43    42   -0.4    0.4    0.0     7     8     2   0.322     0     0  0
    1 28530   0.5460   2.6270   0.3190    41    42    42   -0.4    0.0    0.0     3    10     6   0.322     0     0  0
    1 28531   0.6150  -2.3390   0.0130    42    42    42    0.0    0.0    0.0     3     9     1   0.307     0     0  0
    1 28532  -1.2990  -0.3690  -0.1440    41    42    42   -0.4    0.0    0.0     1     8     5   0.312     0     0  0
    1 28533  -0.5960   1.9430   0.4390    42    42    42    0.0    0.0    0.0     1     4     4   0.317     0     0  0
    1 28534  -1.3510  -0.6900  -0.2640    41    42    43   -0.4    0.0    0.4     4     5     9   0.322     0     0  0
    1 28535  -0.3800   0.9190   0.3090    42    42    42    0.0    0.0    0.0     5     7    13   0.312     0     0  0
    1 28536  -1.0830   0.7290   0.0240    41    42    43   -0.4    0.0    0.4     2    11     9   0.307     0     0  0
    1 28537  -0.3570   1.1940   0.3820    42    42    43    0.0    0.0    0.4     9     4     4   0.317     0     0  0
    1 28538  -0.9540  -1.1700  -0.3140    42    42    42    0.0    0.0    0.0     3     8     4   0.302     0     0  0
    1 28539  -0.8230   0.9280   0.1980    42    42    42    0.0    0.0    0.0     6     6     6   0.312     0     0  0
    1 28540  -1.5400   0.8970   0.1710    42    43    43    0.0    0.4    0.4     3    10     3   0.307     0     0  0
    1 28541  -1.0880   1.8480   0.3250    42    42    42    0.0    0.0    0.0     5     5    10   0.307     0     0  0
    1 28542  -0.5950  -1.3480  -0.3250    41    42    42   -0.4    0.0    0.0     6     7     9   0.297     0     0  0
    1 28543  -0.3060  -0.9910  -0.0400    41    42    42   -0.4    0.0    0.0     2     8     2   0.292     0     0  0
    1 28544  -0.5950   1.9480   0.3300    42    43    42    0.0    0.4    0.0     2     9     7   0.322     0     0  0
    1 28545  -0.2130   1.4450   0.3150    42    42    43    0.0    0.0    0.4     2    15     4   0.312     0     0  0
    1 28546  -0.3590   0.5650   0.1040    41    42    42   -0.4    0.0    0.0     7     3    11   0.317     0     0  0
    1 28547  -1.9600   2.1840   0.2930    42    42    43    0.0    0.0    0.4     4     1     8   0.302     0     0  0
    1 28548   1.5780  -1.5640  -0.3370    41    42    43   -0.4    0.0    0.4     4     3     4   0.312     0     0  0
    1 28549   0.1400  -0.9860  -0.2310    42    42    42    0.0    0.0    0.0     5     6     6   0.302     0     0  0
    1 28550  -0.1300   0.2750   0.0520    41    43    42   -0.4    0.4    0.0     3     7    10   0.317     0     0  0
    1 28551  -0.7170  -2.0410  -0.0110    42    42    43    0.0    0.0    0.4     8     3    15   0.297     0     0  0
    1 28552  -0.4340   0.5480   0.0170    41    43    42   -0.4    0.4    0.0     3     2     8   0.317     0     0  0
    1 28553  -1.2990   0.5710   0.0360    41    42    42   -0.4    0.0    0.0     3     3     8   0.312     0     0  0
    1 28554  -0.8490  -1.1840   0.0860    42    42    42    0.0    0.0    0.0     2     7    12   0.317     0     0  0
    1 28555  -1.2700  -0.5120   0.1430    41    43    43   -0.4    0.4    0.4     4     3     5   0.307     0     0  0
    1 28556  -1.8680  -0.5240   0.0790    42    42    43    0.0    0.0    0.4    10     6    10   0.317     0     0  0
    1 28557  -0.2830  -0.0930   0.0140    42    42    42    0.0    0.0    0.0     2     3    12   0.322     0     0  0
    1 28558   0.1070  -1.5730  -0.4300    41    42    43   -0.4    0.0    0.4     3     5     7   0.322     0     0  0
    1 28559  -0.4610  -0.7040  -0.3240    42    43    43    0.0    0.4    0.4     8     2    10   0.317     0     0  0
    1 28560  -0.8190   0.7190   0.0250    41    42    42   -0.4    0.0    0.0     3     1     4   0.312     0     0  0
    1 28561  -0.6930  -0.2250  -0.1620    42    42    43    0.0    0.0    0.4     8     6     6   0.302     0     0  0
    1 28562  -0.9470   0.2200  -0.0490    41    42    42   -0.4    0.0    0.0     0     3     8   0.322     0     0  0
    1 28563  -1.4680   1.6570   0.2450    42    42    43    0.0    0.0    0.4     2     3     5   0.312     0     0  0
    1 28564  -0.0380  -0.9380  -0.2350    41    43    42   -0.4    0.4    0.0     6     4     3   0.317     0     0  0
    1 28565  -0.6120   0.9280   0.1370    42    41    42    0.0   -0.4    0.0     3     4    17   0.302     0     0  0
    1 28566  -1.5260   0.8030   0.1480    42    42    43    0.0    0.0    0.4     0     4     3   0.327     0     0  0
    1 28567  -1.4310   0.2500  -0.1710    42    42    43    0.0    0.0    0.4     6     5     6   0.327     0     0  0
    1 28568  -0.5460  -0.5760  -0.2280    41    42    43   -0.4    0.0    0.4     6     4    11   0.307     0     0  0
    1 28569  -1.5230   0.5010  -0.0440    42    42    42    0.0    0.0    0.0     8     2    10   0.317     0     0  0
    1 28570  -0.7150  -0.1100   0.3550    41    42    43   -0.4    0.0    0.4     8     5     6   0.322     0     0  0
    1 28571  -1.8020   1.8310   0.2890    41    42    42   -0.4    0.0    0.0     8     3     2   0.317     0     0  0
    1 28572  -1.4710   0.4140   0.0360    42    42    43    0.0    0.0    0.4     1     7     4   0.322     0     0  0
    1 28573  -0.2540   1.3220  -0.0300    41    42    43   -0.4    0.0    0.4     1     7     8   0.327     0     0  0
    1 28574  -0.4300  -0.1340  -0.0790    42    42    42    0.0    0.0    0.0     6     7     3   0.317     0     0  0
    1 28575  -1.6450  -1.0770  -0.1280    42    42    43    0.0    0.0    0.4     3     3     4   0.297     0     0  0
    1 28576  -0.2190   0.9190  -0.2740    41    42    43   -0.4    0.0    0.4     3     2     3   0.317     0     0  0
    1 28577   0.1020  -0.2370  -0.0750    41    42    42   -0.4    0.0    0.0     3     4     3   0.317     0     0  0
    1 28578  -1.6410   0.4510   0.0420    42    42    41    0.0    0.0   -0.4     7     4     5   0.322     0     0  0
    1 28579  -1.2190   1.0920   0.2370    42    42    43    0.0    0.0    0.4     3     3     2   0.317     0     0  0
    1 28580   0.0530  -0.1210  -0.0460    41    42    42   -0.4    0.0    0.0     4    11    10   0.312     0     0  0
    1 28581  -0.0610  -0.6720  -0.3180    41    42    43   -0.4    0.0    0.4     3     2     3   0.307     0     0  0
    1 28582  -0.9220  -0.4360  -0.1930    42    42    42    0.0    0.0    0.0     7     6    10   0.307     0     0  0
    1 28583  -0.3420  -0.5770  -0.3390    42    42    42    0.0    0.0    0.0     8     3     0   0.322     0     0  0
    1 28584  -1.5810   1.2480   0.1840    42    42    42    0.0    0.0    0.0     5     6     6   0.322     0     0  0
    1 28585  -1.1560   0.9420   0.1310    42    42    42    0.0    0.0    0.0     3     2     4   0.322     0     0  0
    1 28586  -2.0630  -0.5120   0.0610    41    42    42   -0.4    0.0    0.0     3     4     0   0.297     0     0  0
    1 28587   0.6320  -0.4660  -0.2460    42    42    42    0.0    0.0    0.0     6     6     0   0.307     0     0  0
    1 28588   0.2250   0.1920   0.1950    42    43    42    0.0    0.4    0.0     1     5    11   0.297     0     0  0
    1 28589   0.9190   0.1970  -0.1740    41    43    42   -0.4    0.4    0.0     8     5    12   0.302     0     0  0
    1 28590   0.1180   0.6040   0.0520    41    42    42   -0.4    0.0    0.0     5    10     5   0.317     0     0  0
    1 28591  -0.0950   0.0210  -0.3370    41    42    42   -0.4    0.0    0.0     0     3     4   0.302     0     0  0
    1 28592  -0.5500  -0.1520  -0.1270    42    42    42    0.0    0.0    0.0    10     5     4   0.317     0     0  0
    1 28593  -0.3420   0.1000   0.0030    41    42    43   -0.4    0.0    0.4     8     3    10   0.322     0     0  0
    1 28594   0.6540  -0.9440  -0.2730    42    42    42    0.0    0.0    0.0     3     9     4   0.322     0     0  0
    1 28595  -0.3980   1.6330   0.0900    42    42    42    0.0    0.0    0.0     2     1     2   0.322     0     0  0
    1 28596   0.7150   0.7290  -0.1970    41    42    42   -0.4    0.0    0.0     5     9     6   0.327     0     0  0
    1 28597   0.2070   0.2290   0.1470    41    42    42   -0.4    0.0    0.0     9     6     4   0.322     0     0  0
    1 28598  -0.5220  -0.9840  -0.3550    42    42    42    0.0    0.0    0.0     7     5     3   0.332     0     0  0
    1 28599   1.4200   0.4480  -0.2360    42    43    43    0.0    0.4    0.4     4     4    10   0.302     0     0  0
    1 28600  -1.2910  -0.8380   0.2460    41    42    43   -0.4    0.0    0.4     7     2     5   0.307     0     0  0
    1 28601  -0.0770  -0.5560  -0.1510    42    42    42    0.0    0.0    0.0     4     2     6   0.297     0     0  0
    1 28602   0.4880  -0.7440  -0.3070    41    42    42   -0.4    0.0    0.0    10     5     4   0.312     0     0  0
    1 28603  -0.7150   1.6450  -0.1510    41    41    42   -0.4   -0.4    0.0     7     5     9   0.312     0     0  0
    1 28604   0.0470  -0.1860   0.1120    42    42    43    0.0    0.0    0.4     6     1     9   0.312     0     0  0
    1 28605  -0.9950  -1.2150   0.1160    42    42    43    0.0    0.0    0.4     5     5     3   0.307     0     0  0
    1 28606  -0.7340  -1.5620   0.0540    42    42    42    0.0    0.0    0.0     5    11     9   0.312     0     0  0
    1 28607  -0.0020  -0.6680  -0.1110    42    42    42    0.0    0.0    0.0     6     9     2   0.332     0     0  0
    1 28608   1.0380  -0.3090  -0.2950    42    42    43    0.0    0.0    0.4     5    16     5   0.312     0     0  0
    1 28609   0.1440  -0.1930   0.0360    42    42    42    0.0    0.0    0.0     7     4    11   0.312     0     0  0
    1 28610  -1.4410   0.4950  -0.0500    41    43    42   -0.4    0.4    0.0     6     1    13   0.292     0     0  0
    1 28611  -0.1150  -1.9780  -0.1690    41    42    42   -0.4    0.0    0.0     8     5     8   0.317     0     0  0
    1 28612  -0.8610  -0.5910   0.2830    42    43    42    0.0    0.4    0.0     1     8    10   0.317     0     0  0
    1 28613  -1.1300  -0.2370  -0.1950    42    42    42    0.0    0.0    0.0     4     8     4   0.317     0     0  0
    1 28614  -0.0980  -0.1180   0.0010    42    42    42    0.0    0.0    0.0     3     2    13   0.317     0     0  0
    1 28615  -1.4160  -0.4120   0.1840    42    42    42    0.0    0.0    0.0     5     1     3   0.312     0     0  0
    1 28616  -0.8930  -1.6810  -0.0010    41    42    43   -0.4    0.0    0.4     7     2     7   0.317     0     0  0
    1 28617  -0.7740  -0.1600  -0.1440    41    42    42   -0.4    0.0    0.0     1     4     4   0.312     0     0  0
    1 28618  -0.6960   0.1920  -0.0010    41    42    42   -0.4    0.0    0.0     2     6     2   0.312     0     0  0
    1 28619   0.3420  -0.0640   0.0330    42    42    42    0.0    0.0    0.0     4     6    11   0.317     0     0  0
    1 28620  -0.3790  -1.6440  -0.2620    42    42    42    0.0    0.0    0.0     8     1     5   0.307     0     0  0
    1 28621   0.2180  -1.0900   0.0060    42    42    42    0.0    0.0    0.0     2     4     3   0.302     0     0  0
    1 28622  -0.6420   0.2900  -0.1700    41    42    42   -0.4    0.0    0.0     3     8     5   0.317     0     0  0
    1 28623  -0.0620  -1.3540  -0.2890    42    42    42    0.0    0.0    0.0     4     2     2   0.312     0     0  0
    1 28624  -0.9520  -0.8370  -0.2690    42    42    42    0.0    0.0    0.0     6     5     6   0.312     0     0  0
    1 28625  -0.5030   0.4970   0.0110    41    42    42   -0.4    0.0    0.0     6     6     1   0.312     0     0  0
    1 28626   0.2290  -1.5650  -0.2340    42    42    42    0.0    0.0    0.0    10     5     1   0.307     0     0  0
    1 28627  -1.1190  -0.4050   0.1780    42    42    42    0.0    0.0    0.0     3     4     8   0.312     0     0  0
    1 28628  -0.1770  -0.7150  -0.1060    42    42    42    0.0    0.0    0.0     2     6     2   0.302     0     0  0
    1 28629   0.8260  -0.0990   0.0770    42    42    42    0.0    0.0    0.0     7     5     5   0.297     0     0  0
    1 28630   0.8530   0.4790   0.1380    41    42    42   -0.4    0.0    0.0     2     3    13   0.317     0     0  0
    1 28631   0.3220   1.3830  -0.2420    42    42    42    0.0    0.0    0.0     4     2     2   0.317     0     0  0
    1 28632  -1.3370  -1.7650  -0.0740    42    42    41    0.0    0.0   -0.4     6     7     5   0.302     0     0  0
    1 28633   0.2430   0.6170   0.0300    42    42    42    0.0    0.0    0.0     1     4     6   0.317     0     0  0
